3.579786692331787372e-22
2.743615801659184503e-10
2.426906726224950715e-09
9.915761524966803341e-09
4.089246664673050430e-16
7.429665787871361654e-16
8.396463456913119885e-14
1.235678638843018256e-08
2.326453432051758189e-22
5.317040180692460511e-12
8.317354857233045040e-09
2.815698717554858526e-08
0.000000000000000000e+00
2.821178065006072680e-09
1.283389322727054339e-08
3.311797637360377156e-08
0.000000000000000000e+00
2.164186429048666948e-08
2.688509695693973680e-08
2.450644528217933921e-09
4.223585599402796312e-14
1.848508452112543578e-09
5.143502012929994841e-09
2.431034010836938352e-09
1.144451310058747646e-08
1.604443813881707512e-08
5.605296425122934101e-09
2.656335905995145641e-09
1.536552803801721239e-11
2.735628334582616825e-30
9.517831628699435528e-09
8.841271732406536568e-13
1.972671337887350644e-16
4.138800967366860134e-22
0.000000000000000000e+00
2.426906690269075429e-09
2.457880664705660766e-09
1.083456656025909187e-39
4.304883917776745457e-16
3.093381622746364892e-08
6.521023858559951674e-10
9.441832090663933938e-27
2.426907947250489710e-09
2.286640490104167130e-08
2.257233775465374412e-08
3.001912821919763186e-11
4.677251391746129603e-25
1.948628125846349258e-18
2.548885617768409607e-09
5.245149093546608703e-08
6.771721528390980113e-09
2.491295378127621570e-19
2.342482873112454127e-10
1.120359967335521418e-08
1.710744016702571537e-136
2.593085114690554256e-09
8.025332523950687907e-09
1.843676190505865221e-10
2.520480483569543183e-10
1.305346082578899917e-08
2.426906690410719356e-09
3.151994467929688779e-08
5.844028693819088222e-09
9.832370102423759409e-11
2.426906690269092800e-09
7.505157480315537253e-09
2.431989215281771127e-09
4.938354095231067185e-37
2.093609545973730331e-08
3.840120212507884310e-09
2.175810650653514050e-11
2.426911363938121807e-09
7.692436664757441169e-09
2.193763731354010824e-54
2.432189302450642752e-09
2.426906690268411617e-09
3.883104290897452339e-09
3.105465722068889234e-10
1.617218973007564226e-10
1.352158521336306346e-08
4.083701502775020901e-09
6.492228860116481159e-19
1.584977194580061088e-10
8.388439859858643760e-09
6.461231335766496287e-08
1.390136366810844411e-19
8.936873821570136073e-09
0.000000000000000000e+00
1.560015405857353948e-08
2.021319353698614864e-09
2.903722849333725223e-74
2.243790211093435646e-09
8.334146154478194868e-14
5.694752888613207567e-09
3.314698506547752152e-13
5.082115773885801488e-09
3.373626742083604239e-12
2.008724303628139219e-11
3.268095212727378975e-83
5.059580667637758881e-20
7.074380816113034110e-09
2.426906690267773861e-09
2.462566272550641442e-09
8.129175329536944629e-09
2.426906690267773861e-09
2.089946604517432623e-16
4.556474729948542605e-08
3.234638339093467907e-09
9.826705750609430862e-09
1.171865533036607976e-08
2.391066619302588713e-144
1.984666663789418425e-256
0.000000000000000000e+00
7.526936343843201713e-83
2.198852775483709752e-08
6.743158758758942915e-152
1.139671909075203063e-08
1.812314753102332148e-13
1.699716661253410791e-20
4.851772335473232352e-09
7.690299725050217847e-09
1.372848987957971604e-09
8.953089082228315157e-09
1.059457601690923309e-22
4.304739094198151930e-13
2.426906690267773861e-09
1.943722659642832582e-12
1.512050631970897335e-14
3.495476691345369344e-08
8.718329798656192114e-09
6.917196365624684831e-10
5.462077530115772282e-12
4.826302399283395390e-17
2.639455513145542552e-12
2.151975229988435423e-12
1.255279667930334354e-08
1.985634750330992482e-272
8.027351444842618901e-25
4.478330215014730342e-37
5.418474026653384165e-10
2.428659987025740507e-09
1.035649647076178583e-24
2.421843899051774725e-08
1.414467929628476645e-09
3.397342269953658659e-11
3.078157916831772074e-08
1.842959979727403949e-10
6.647171264770359422e-09
9.534719760001453872e-09
2.700047946911040636e-11
3.024785853028498161e-12
2.088277462489086972e-09
4.860543388991717968e-09
5.201327256819208789e-08
6.192950187717519405e-10
6.369372082258343312e-233
2.432929358358016536e-09
6.063693829534313276e-08
3.756973862489422129e-18
2.426911408103843255e-09
2.634749628271582982e-09
5.977765983636342229e-09
1.215067039692484182e-08
6.207781426639565529e-10
6.758622283579420008e-13
1.686297031231381656e-08
2.170906477678036541e-09
2.545623630669063367e-09
2.173420997282402721e-12
2.668546551250250915e-23
2.466447868496002551e-09
3.096623774958989593e-09
5.811951089386017347e-13
8.782430958282473168e-09
5.882436364251258532e-13
7.014978895823489781e-16
2.058280797064899907e-14
3.697090669032378912e-08
1.389389103643823733e-18
1.182219839133978489e-09
2.426906690267799503e-09
5.867969406676010289e-09
2.687849103009305920e-09
1.226479487924845722e-08
1.278799271096261806e-12
7.295970554999864642e-18
1.617746652771206395e-13
6.132001816901349135e-86
4.397772557096259421e-09
1.086295678657386325e-08
1.094659750884925265e-21
9.258050996524756790e-09
4.643007145418754887e-09
6.934492676411455225e-09
3.349186546704784569e-08
2.676875182249279766e-29
1.463748116479261004e-12
5.859479346666314804e-82
9.422285607672618026e-221
6.974785419455583977e-09
0.000000000000000000e+00
2.341660394378334416e-15
5.775019803221673392e-09
2.198654639803343892e-08
3.095217619008160541e-09
4.244766017693143475e-09
6.753383992923201990e-09
1.698232175427089718e-22
7.434345931707134676e-192
4.711850084020840547e-09
2.426906690267773861e-09
2.203217712607034888e-13
2.426917106462122340e-09
1.727832508766510579e-09
5.428922961676122131e-09
1.220045655803576932e-08
3.273320837299098180e-09
2.990302214195082071e-09
2.105762214513042101e-08
2.280816561172665797e-09
1.073020026584224835e-16
4.451241588100128619e-23
2.427707834278770944e-09
2.061517383754185943e-31
1.670306063436193614e-11
1.785078396242712340e-08
2.738309513333388320e-22
1.902244603980795755e-08
2.509543905287740075e-09
3.286055983329660133e-08
4.722807700838573124e-08
2.427071740358776637e-09
1.016305000715689319e-08
7.837835320476704738e-09
0.000000000000000000e+00
1.217029790552535965e-12
2.426906690267773861e-09
6.046283775875891350e-08
4.993892712244909485e-15
3.212256279016327236e-11
1.304280356024901836e-12
4.907836074447211891e-11
6.425452803787367243e-09
2.426906711079163271e-09
0.000000000000000000e+00
3.016760711385185271e-10
1.048513822534323156e-231
2.903781705709332524e-80
7.564117566053847894e-09
7.672294995714076695e-09
6.763971504168612611e-19
7.830798519777801618e-10
6.669584144962665407e-09
5.487817076773267524e-08
3.243146494592789855e-08
1.188353465436332773e-09
2.666462054144740396e-08
3.416395475208669457e-10
3.117856003271803691e-57
3.567502660067172231e-09
4.735009126147075240e-09
6.123473789373326602e-09
2.585386501005149786e-09
2.778851806599740681e-09
2.427630196002081709e-09
4.380739111654631586e-09
2.426953422379404589e-09
3.276632217950173702e-09
7.230274759034732132e-09
2.426906690267773861e-09
2.157444995172407980e-09
2.055889675354902096e-11
3.526572500851038897e-19
1.623015775863470373e-08
5.559711847875386792e-16
2.426906690267773861e-09
1.719522421065619539e-08
2.189837231349552763e-08
2.856828454225866347e-08
1.199694981874720357e-08
7.498926611886710747e-08
3.141968059879413904e-18
3.095667316286136465e-12
9.505302873756879817e-09
6.278185453528861574e-16
2.091589340936054381e-08
4.574466952098446458e-09
3.244067386252935954e-08
9.910813450101412218e-23
0.000000000000000000e+00
2.427453678045465873e-09
5.482673169200001274e-08
2.351232142388921401e-30
3.905126768834816356e-15
3.641924877728420091e-08
3.434383906996792663e-22
3.684780950384535236e-09
1.361671308928110243e-08
4.213337216511441847e-23
2.426906690267773861e-09
4.800023813710856418e-08
5.114122310310945718e-14
7.465695343323189451e-18
2.667884186507948231e-27
3.470640807100461062e-09
2.193907106375757590e-13
7.438245913698532608e-08
1.357763175196961184e-22
1.439183824272806866e-15
1.281663711506592370e-12
4.227803974627893469e-09
2.509029530998934476e-09
8.254656054238399521e-09
3.288526214484960757e-09
0.000000000000000000e+00
2.426906690267773861e-09
1.135659074264938090e-35
3.018237089278485894e-10
1.013567524128797363e-35
2.426906690268135752e-09
2.811104869884873201e-23
1.974196729605271451e-12
1.065666223984681812e-215
2.493785981229040059e-09
6.397758058248160542e-22
2.426906690267773861e-09
2.656578667831127896e-09
1.149011459598072305e-10
2.114880771719999949e-08
3.827019886323448540e-09
1.123213486760656753e-08
2.426906804197205481e-09
4.002578846178491317e-14
1.621212185509166830e-09
1.028209172732310809e-14
4.433064394977414317e-08
4.132944542577667875e-22
2.621920224435881732e-08
8.922848399736656497e-14
7.966862880759872458e-17
2.426906690267773861e-09
0.000000000000000000e+00
1.790642551155780756e-08
2.426906690267773861e-09
2.696309842228166116e-08
0.000000000000000000e+00
1.549731772190239970e-21
5.822318430212970932e-09
2.387094869186149254e-09
2.426906690267773861e-09
5.236613009320035556e-10
9.243300325347821408e-29
3.763284645822638840e-10
1.310938500055969275e-09
1.016114401560048374e-24
2.536254086601884209e-22
1.326936503142133231e-15
9.043491309214647851e-09
2.436076236061920358e-14
1.283273601823651870e-10
1.027108365734453623e-12
1.355224654195164755e-32
2.426906690267773861e-09
9.434932601736509575e-22
2.426906690267782133e-09
5.556350209045352399e-08
5.018392000378946218e-09
7.397095353739217853e-14
1.251249997369950990e-08
1.229861965647460615e-11
3.095057459216475207e-09
1.175373917384152571e-32
3.628179970201576727e-09
4.225300393071706004e-09
6.924363636173336697e-09
2.644818067054369742e-12
2.789427447793328095e-08
2.757444636900711009e-08
4.907307167695376678e-60
4.631252374326665924e-09
4.447177909883024602e-09
3.703065399657010381e-10
1.166124496540569056e-09
2.426906693430025372e-09
5.396119066379143476e-08
2.837521995120957505e-14
6.434341901275548458e-273
2.570628586525741306e-09
7.419285475481320903e-08
2.426906690268057997e-09
4.100146069889255633e-09
5.653152819367500356e-89
2.426911662887396143e-09
6.830974375571046396e-09
8.972881414475232828e-09
4.711932400681659093e-09
1.041278396271473559e-08
1.155963303424940595e-16
3.171821149616574256e-17
6.243760083916244734e-09
1.315592048559053626e-15
3.130570669931340351e-10
2.542923027035724033e-09
0.000000000000000000e+00
6.652774977657586312e-38
2.495374844356555858e-09
1.109227972006440477e-08
3.698114480035435572e-53
8.507157239198593805e-22
2.426906690268057997e-09
3.334519880466112204e-09
2.190204362606307857e-08
2.426912811896081344e-09
0.000000000000000000e+00
3.528337412223951777e-10
4.401916545869519283e-09
2.586006035478880152e-09
3.242391312810650174e-11
1.218152544799319657e-08
2.500195651899658708e-09
5.850539426894800880e-12
5.408179515102861487e-15
2.426906690270075904e-09
4.993171137911474360e-13
2.426970804682350355e-09
7.532582321031771383e-09
7.378196832739034230e-09
3.357655301184069668e-08
2.958015653612789438e-09
1.256511596059433874e-16
1.300685852033520068e-23
2.146919076310881923e-16
2.272198794853502991e-21
3.658186455166356140e-09
9.770030495861170965e-09
1.067928843654267488e-09
1.906592806729185785e-08
2.509639642433304055e-09
6.159279971110249326e-22
2.829650000809703573e-09
1.424177866239735123e-09
1.084834772549220159e-08
5.477293643268879121e-09
1.648876450691760193e-22
2.949597747606973730e-65
9.661270350619080357e-11
2.841769326066590083e-08
4.489769355927666531e-09
2.426906690268144438e-09
2.426906690267782133e-09
7.231815025682248110e-247
2.378249087331968237e-09
1.325400525390729970e-21
2.686293489507392719e-09
1.067170557137030292e-08
5.022850612050523568e-09
1.592274161462123255e-14
1.835349415080453256e-08
5.888988239428584012e-09
4.983381826014848789e-12
9.433722196925248789e-11
2.472259587170060788e-09
2.427389748836018070e-09
4.799676562035741458e-83
1.076757362909573128e-19
1.315922823357494395e-08
8.594623153891740123e-14
2.426906690267773861e-09
1.657206236327198459e-09
6.886211168177838483e-22
2.056231344409159836e-08
2.426906690267773861e-09
4.695830162130521138e-17
5.444827941133164573e-22
8.450814115671645767e-09
3.045302927403879009e-08
2.112078666033558865e-08
2.752374390215797352e-09
1.098219811417517474e-08
4.286665676267613251e-09
7.441314855873130670e-20
8.770053913016823283e-15
2.426906690267773861e-09
2.427870978267727496e-09
2.479303947944346915e-09
3.838677299980728875e-08
3.280061159957308114e-08
7.375558023769108416e-09
2.037237514280774566e-08
3.454378520590097250e-09
4.210957278085808689e-12
2.882879702775158885e-09
9.007611817621300180e-21
1.409764767759614651e-17
1.077198413263874240e-08
2.728469100756872549e-38
4.603590098405905965e-41
6.599698862777455111e-09
8.456138137906713007e-32
2.432186424719864276e-09
1.932645370657565786e-13
2.743731770609265486e-09
2.427244577066551317e-09
1.477856928720037144e-22
3.541185065424320827e-209
3.732695271824808889e-10
7.315351472005046624e-09
7.490829488199086642e-09
7.196789122469761266e-09
2.446414331571639532e-09
4.216123706637221916e-10
4.326645015933814631e-13
1.722952253364314720e-08
3.489469517669410909e-12
1.645576577242275795e-08
9.873816830159318576e-09
4.156068874862755352e-22
6.682033155733896586e-09
2.678086273267037050e-12
4.779175910793175850e-08
2.796330728542388056e-45
1.770247725238759006e-08
1.708631084908933812e-180
2.502756964744978742e-09
1.067070174550392943e-278
3.466798498818346541e-10
8.729692609307962147e-13
2.674883293252152710e-08
1.088496298058336964e-67
2.209515850115276156e-10
2.434960063085896014e-09
8.536109283849487932e-14
2.708521421722156563e-08
7.018494221774530705e-12
8.586089796880601890e-16
3.209242729080850733e-08
2.427324739678827555e-09
1.803574667398833616e-13
2.426910181474885597e-09
2.456106896018457891e-09
2.884133857233236233e-09
2.426906690620046923e-09
2.426906690267773861e-09
4.504959265432822075e-13
1.203168699413407445e-08
7.875918846832281707e-16
1.160314327978935834e-10
2.427900210150925065e-09
2.087085425112725166e-20
1.413494534042094746e-09
1.712771220715031843e-12
9.148786308904779450e-143
2.656320463421364356e-09
1.051707131664413706e-34
5.209156820948346577e-09
1.330900546357521000e-77
2.147037457331105722e-08
1.218492893242153279e-08
1.470754150632248876e-09
2.025729465167307786e-19
2.426906690267842517e-09
4.369383506130625492e-22
2.433532846463227216e-09
2.428323682761366700e-09
1.689475629165849778e-73
0.000000000000000000e+00
1.045436046738151231e-09
4.808992195720092480e-09
3.665433782640997561e-09
2.492473018965917929e-09
2.363264822975283906e-311
2.339429228595435386e-08
2.431563405305282665e-08
3.920611626480890563e-09
2.218389639962918359e-08
7.884068363636117293e-22
4.328623889838970928e-13
2.458621144210779500e-09
1.273631478520464805e-22
2.458014031299387663e-09
2.460753447676607310e-09
1.034914327699102653e-08
2.562908642678350371e-09
2.426906690267773861e-09
7.712926191633315212e-09
2.628360751704968591e-09
2.627241027801380015e-20
3.204791216162019466e-08
2.048329134677492789e-35
1.696010847666325714e-08
6.755179506873765093e-09
2.418061029657572517e-09
2.889275483969226067e-09
2.769640619492251139e-09
1.024979934882105340e-12
3.905507202093038706e-09
7.466627012159331437e-48
9.294888989071262730e-28
5.821416576183525562e-09
1.026001521641748437e-11
3.212475909791022573e-09
2.494390451036797532e-10
1.145272554317569650e-08
4.901870424639636258e-13
2.426906690267773861e-09
2.193499204928548343e-103
4.449654609153834851e-16
1.138797534526733684e-15
7.511094860793017330e-10
5.840736135420264500e-09
4.379077886070620541e-11
7.557478498642248973e-09
7.920153466032953186e-09
2.635487467088299909e-09
1.020929821342126567e-15
1.190216987576392820e-08
6.516508240417088801e-11
1.826334866383908966e-11
5.690193140494400133e-14
5.647294200360527023e-09
3.440805872109809185e-09
1.103489223247995442e-08
2.672434316964234715e-13
1.497348995216482446e-10
9.910480699912068916e-17
9.011819162024813225e-09
1.416589243115244214e-08
4.650171951851500859e-51
3.319341641810778703e-09
9.128444638139992943e-09
2.495975115259891620e-09
7.061763731732847527e-09
2.643846633613703576e-08
2.149825918481735288e-08
4.816584508069408384e-09
9.621583339732712064e-10
1.108606879374809902e-08
5.694735054602655068e-12
6.550295043654368642e-08
2.431391252067562552e-09
2.450118470706110523e-16
4.683309155595198649e-08
2.426906691783832969e-09
2.515669208173015214e-08
0.000000000000000000e+00
7.495672566745311868e-16
1.458712488799713044e-11
4.404671392229229618e-30
0.000000000000000000e+00
1.807232419019492072e-08
2.109801216103859735e-08
3.092124211096848985e-08
0.000000000000000000e+00
7.004328942866580536e-09
6.014910769388496581e-09
3.731463508333407026e-10
2.548285329480730522e-09
3.655740216538471835e-09
7.783414222195685933e-13
2.426906690269843053e-09
1.691048841020179127e-08
2.104347966400888611e-08
1.592581135973830972e-08
2.426912622394357348e-09
5.645244284537731560e-28
2.426907494983664378e-09
9.485479831994364378e-09
1.206906619733170229e-08
2.579699409843480794e-08
4.683657402247758905e-16
2.852985082016154496e-22
4.205575297758280176e-09
1.941408078206918298e-08
3.461836358365694211e-09
6.563192759517061500e-22
1.045665306941602159e-11
6.309042069409046588e-12
6.363743546838460860e-08
2.091800987990915665e-08
1.970245352932546248e-08
2.643471948697191465e-15
1.291712249852264398e-08
5.392545511194155996e-14
3.309995528508284907e-08
2.043686936590400825e-09
2.727435461014150607e-09
5.260968201429161847e-09
7.309078021598707379e-08
1.254767335159820479e-73
6.759178179898939579e-21
6.036977336989696274e-14
1.388872219316648471e-15
0.000000000000000000e+00
7.385617879570961316e-09
2.223976478871591353e-08
1.794147987423630990e-14
1.639514044381476324e-13
1.023113160484619793e-11
2.426906690553993242e-09
1.350613183476018336e-08
2.426906690267782133e-09
1.953090778630430282e-08
7.322381809078046923e-09
0.000000000000000000e+00
5.271294177687620285e-23
1.945393378286976327e-08
0.000000000000000000e+00
1.067634619547654310e-11
9.641500438221636280e-09
2.569421979506143536e-09
8.956565643284446537e-13
2.426906690267773861e-09
2.426906690267773861e-09
7.139140476833018690e-14
8.745672396199706438e-09
2.641203575500528892e-08
4.770787111303686868e-11
2.090419491095371166e-08
2.601810521493407154e-09
3.479410620368425163e-10
2.426906690267773861e-09
5.277213364438882487e-11
3.710312193510648215e-09
5.363429200654122134e-08
6.786742200451768861e-65
7.612727673013144137e-09
2.426920341576416818e-09
5.223606021259025033e-22
2.664125775590573331e-09
2.407221525917586446e-09
1.079082738533077118e-23
6.161392173264691118e-09
2.430755075300381035e-08
2.493785981229040059e-09
9.971421143135055876e-09
2.395072185532929428e-14
1.548663990099305779e-08
7.977805431062772291e-09
2.430058904576439029e-09
1.489592342585033669e-15
1.476029255848388293e-08
8.569501732194461654e-09
3.189167300432323990e-08
7.929737335216939466e-09
1.679584457828262861e-09
5.160118813778951504e-09
1.778986800564937202e-163
1.867865859454837980e-10
1.486456776529494491e-15
3.396795011172077702e-10
8.760117356197964691e-15
2.529118263831166988e-09
7.995812690560169005e-32
1.008631046162735221e-21
2.426906764419176325e-09
3.762165035713410972e-09
1.685503666647049890e-10
8.125356153283647260e-10
2.419558220607163680e-12
1.023644889024673698e-58
7.593493048223770324e-08
2.427435449344586174e-09
4.657666801395179813e-09
2.426421689146588439e-08
1.056521970910580389e-08
9.415981124381030754e-15
1.894216342778603335e-08
6.501614909260314627e-10
5.868695173654814406e-09
4.418325237451670644e-09
2.491559692928965662e-08
4.215813631960747748e-08
7.315015693723412769e-09
4.479914213038263399e-13
6.934203167420374279e-75
1.541408318879090885e-84
1.478886874029167843e-15
4.261771943470238757e-22
9.773775050192303575e-09
1.342289651214657547e-08
4.849853547772559829e-09
6.788168989437884026e-09
2.048353957073553409e-09
1.434244382591445802e-08
2.520503356985683753e-09
1.515948243920264483e-22
1.507760859478484666e-08
2.304475301910552915e-08
2.426906690267773861e-09
2.933888621489104848e-21
2.427452659317449217e-09
4.636892027909661908e-09
1.919767408443421905e-08
4.578981458815033892e-14
5.372747292156455934e-09
5.079373559620311394e-108
2.767829697691857400e-08
2.530491904095244862e-09
1.893331511078184042e-08
3.693114434440167352e-09
2.483939121007310994e-09
2.443679553956074663e-09
2.426906704640356296e-09
3.295412747603841756e-09
2.426906690267773861e-09
1.239083563746152477e-08
2.793804856473665095e-09
9.373910209119083513e-09
2.613959081964692481e-09
1.198351799566986665e-15
1.808342864568694696e-08
2.506840594452731789e-09
1.256501623607054457e-08
2.117266533055318441e-08
3.087372434280364371e-11
2.428955135222743812e-09
3.022625647061917530e-09
4.755292565950614754e-08
1.741123144659760084e-23
4.857906812965995737e-13
1.612573828286687191e-08
2.236801277262055627e-09
6.500019166033225223e-08
2.426906690267773861e-09
5.313731952854328172e-288
1.587569644660365151e-16
3.470640807100461062e-09
1.309903390591333064e-78
6.328287430684700696e-08
4.510815213043756680e-21
1.222965817167988541e-171
6.975689006754968663e-09
4.057522325018786442e-11
3.596130453360838766e-09
2.122050449439634876e-08
2.190204181802527795e-08
8.028561594720789934e-13
7.927907841136947499e-08
6.607813475113264653e-12
4.467135521090385267e-08
7.506312141905937376e-09
1.262568685370456441e-16
2.608072526704797373e-09
2.480958872486834774e-09
2.664942527237592048e-08
1.819150044094747148e-09
4.667086258674063958e-08
5.183140892984295830e-08
1.172695226131068594e-08
5.511652971935703263e-08
8.013405736759991430e-09
2.390058599920682300e-22
1.112851784697307739e-08
5.680108746395375975e-10
3.283225712293626256e-08
2.426906713190440868e-09
1.914485584211329765e-08
6.904121785731231310e-09
2.426906693233337952e-09
4.129433213588727128e-08
1.578448953862162838e-08
1.969210867105255584e-19
7.373583511134591564e-31
5.336521714498283520e-13
3.091275396060701195e-48
5.217017945458647340e-09
1.169940683152816611e-08
2.605722645497902002e-09
6.311440310601610743e-09
4.659887782489280277e-10
